-4.153324968600959,-6.0338668142379595,0.5117434055121586,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,117.95199999999026
-4.144059868547818,-6.033451751133544,0.5121087166419885,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,117.98399999999026
-4.133855117972134,-6.033181292939267,0.5113584025615784,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.01599999999026
-4.124320668287844,-6.032414648623342,0.5100720655964421,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.04799999999025
-4.11886863024571,-6.0353498651485,0.5120201805380806,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.07999999999025
-4.11538659946249,-6.039744049173569,0.5089652283969355,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.11199999999025
-4.111954099678609,-6.0425262501665,0.5107881512056672,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.14399999999024
-4.106876059803314,-6.044903944495078,0.5113491734829343,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.17599999999024
-4.100147759746821,-6.046686133383546,0.5113421425507121,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.20799999999024
-4.091857376822799,-6.047884630419984,0.5109752651545195,1.9,0.206390380859375,0.21613150142647064,0.976734365929754,0.21445274167471234,1.9,0.206390380859375,118.23999999999023
-4.082448499107793,-6.0486825990531266,0.5102297262156441,1.9,0.069793701171875,0.0,1.0,0.0,1.9,0.0,118.27199999999023
-4.072260159308094,-6.0493583868651175,0.5091150682945474,1.9,0.00872802734375,0.0,1.0,0.0,1.9,0.0,118.30399999999022
-4.059694216871813,-6.049405315769688,0.5025778458391049,1.9,-0.0576171875,0.0,1.0,0.0,1.9,0.0,118.33599999999022
-4.051637192538868,-6.048595527249146,0.5054980646735348,1.9,-0.0576171875,0.0,1.0,0.0,1.9,0.0,118.36799999999022
-4.043558685224246,-6.04702932547049,0.5077012699836373,1.9,-0.0576171875,0.0,1.0,0.0,1.9,0.0,118.39999999999021
-4.034652288623565,-6.045428733821826,0.508972083857279,1.9,-0.0576171875,0.0,1.0,0.0,1.9,0.0,118.43199999999021
-4.024764688731899,-6.043921143191231,0.5094228384844157,1.9,-0.034881591796875,0.0,1.0,0.0,1.9,0.0,118.46399999999021
-4.014046488645858,-6.042484734820224,0.5091685362643728,1.9,-0.024322509765625,0.0,1.0,0.0,1.9,0.0,118.4959999999902
-4.0041018289725185,-6.04059262250978,0.508449910802423,1.9,-0.001617431640625,0.0,1.0,0.0,1.9,0.0,118.5279999999902
-3.997999820189204,-6.0423226450394205,0.5106494909075677,1.9,-0.001617431640625,0.0,1.0,0.0,1.9,0.0,118.5599999999902
-3.9937767032303526,-6.045514212350269,0.5076781000370783,1.9,-0.001617431640625,0.0,1.0,0.0,1.9,0.0,118.5919999999902
-3.989933488869312,-6.047433405928528,0.5091944136017751,1.9,-0.001617431640625,0.0,1.0,0.0,1.9,0.0,118.62399999999019
-3.9848315389687397,-6.049102075469338,0.509418750212909,1.9,-0.001617431640625,0.0,1.0,0.0,1.9,0.0,118.65599999999019
-3.97819069248536,-6.05023102097008,0.5091687306166827,1.9,0.019622802734375,0.0,1.0,0.0,1.9,0.0,118.68799999999018
-3.9701371212762036,-6.05081886474835,0.5086434390355062,1.9,0.03924560546875,0.0,1.0,0.0,1.9,0.0,118.71999999999018
-3.9610054509593633,-6.050984052861082,0.5078564949112655,1.9,0.0487060546875,0.0,1.0,0.0,1.9,0.0,118.75199999999018
-3.95105929568902,-6.050970346395865,0.5068147977073425,1.9,0.1409912109375,0.14764565083399295,0.9891201667955727,0.1471098080968718,1.9,0.1409912109375,118.78399999999017
-3.940635209502169,-6.053792725790206,0.504767884171699,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.81599999999017
-3.9336815855222547,-6.054214609381179,0.506199888282522,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.84799999999017
-3.927659240242015,-6.053254565933638,0.5088069096743149,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.87999999999016
-3.9209440086165777,-6.052211490900086,0.5105981968819473,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.91199999999016
-3.91313500998617,-6.051409883381255,0.5112351639715551,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.94399999999015
-3.9043115216269793,-6.05089873908452,0.5107671807122077,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,118.97599999999015
-3.896087832708262,-6.050168214953228,0.509768489202226,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.00799999999015
-3.886941532419441,-6.04961774024033,0.5084365291543369,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.03999999999014
-3.8823910110504545,-6.050632754409502,0.5125720266454706,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.07199999999014
-3.8773165010197475,-6.051827280982538,0.5142336880569263,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.10399999999014
-3.8708739872569957,-6.0526061581921375,0.5149967516453472,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.13599999999013
-3.8631509004768736,-6.052987858094646,0.5150466861269827,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.16799999999013
-3.8543773802712415,-6.053056314240129,0.5145395921188826,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.19999999999013
-3.8448413808328934,-6.052939532263056,0.5135567741968765,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.23199999999012
-3.834747310642998,-6.052862029292705,0.5121632297678946,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.26399999999012
-3.822683586984172,-6.0522267314151215,0.5053078506526711,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.29599999999012
-3.815079223168189,-6.05103558844301,0.5080790987485214,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.32799999999011
-3.807689437529332,-6.048713412740675,0.5105263367818317,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.35999999999011
-3.7996189851373843,-6.0462167817737065,0.5119174400302852,1.9,0.19476318359375,0.20395552892262825,0.9792730704531962,0.20254444817167772,1.9,0.19476318359375,119.3919999999901
-3.7905465779850296,-6.043765689777114,0.5121530114733268,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.4239999999901
-3.780567484756337,-6.041379404163604,0.511308972175753,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.4559999999901
-3.771258313141096,-6.03861143834065,0.5099426780538188,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.4879999999901
-3.76563622362071,-6.039949709359229,0.5118637055225986,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.51999999999009
-3.762282627939701,-6.043137646977623,0.5093039116871515,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.55199999999009
-3.7590589244441444,-6.04470746438979,0.5112412607530853,1.9,0.2347412109375,0.24582042125867387,0.9699380001343241,0.2433521643532846,1.9,0.2347412109375,119.58399999999008
-3.7545286447862134,-6.045846596314654,0.5117737651671418,1.9,0.24420166015625,0.25572738051376875,0.9674795613230226,0.25294920126818293,1.9,0.24420166015625,119.61599999999008
-3.7484128820697458,-6.0462068230360355,0.511744105224734,1.9,0.24420166015625,0.25572738051376875,0.9674795613230226,0.25294920126818293,1.9,0.24420166015625,119.64799999999008
-3.740863179150149,-6.045805697524423,0.5113479069556884,1.9,0.27545166015625,0.2884523039886624,0.958685294783534,0.2844688129932842,1.9,0.27545166015625,119.67999999999007
-3.732258574655582,-6.044829881813563,0.5105859417572166,1.9,0.27545166015625,0.2884523039886624,0.958685294783534,0.2844688129932842,1.9,0.27545166015625,119.71199999999007
-3.7229252523851883,-6.043571438094291,0.5094709980698742,1.9,0.27545166015625,0.2884523039886624,0.958685294783534,0.2844688129932842,1.9,0.27545166015625,119.74399999999007
-3.7129929688412364,-6.044723962096648,0.5068214388119076,1.9,0.27545166015625,0.2884523039886624,0.958685294783534,0.2844688129932842,1.9,0.27545166015625,119.77599999999006
-3.706038776281776,-6.044116501062767,0.5084461164308823,1.9,0.27545166015625,0.2884523039886624,0.958685294783534,0.2844688129932842,1.9,0.27545166015625,119.80799999999006
-3.699576015771277,-6.042558176214163,0.5107366654103902,1.9,0.284881591796875,0.2983273053106763,0.9558294675041046,0.2939218077156231,1.9,0.284881591796875,119.83999999999006
-3.692584666823024,-6.040776178616206,0.5121308780737467,1.9,0.284881591796875,0.2983273053106763,0.9558294675041046,0.2939218077156231,1.9,0.284881591796875,119.87199999999005
-3.684476709129194,-6.039062351001936,0.5123704484255289,1.9,0.284881591796875,0.2983273053106763,0.9558294675041046,0.2939218077156231,1.9,0.284881591796875,119.90399999999005
-3.6754235301727864,-6.037432369111278,0.5115442889062761,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,119.93599999999005
-3.666652026807544,-6.035691796499092,0.5103398143884584,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,119.96799999999004
-3.6574570854401367,-6.033804972866637,0.5086904367734818,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,119.99999999999004
-3.652062554256958,-6.035530496209486,0.5068111334574918,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.03199999999003
-3.648776526816529,-6.036897202147697,0.5085319777297644,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.06399999999003
-3.6443556439304206,-6.0379019105859255,0.509233288045478,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.09599999999003
-3.638349620615515,-6.038055248033273,0.5094547659973382,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.12799999999002
-3.630878290751232,-6.037359210317483,0.5093071759940588,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.15999999999002
-3.62231397503831,-6.036034338341932,0.5087629767662838,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.19199999999002
-3.6129679479629155,-6.0344030135647575,0.5078277526995753,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.22399999999001
-3.602653393303432,-6.035110379349923,0.5051568522992601,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.25599999999001
-3.5956228223103897,-6.034377439732374,0.506531080660883,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.28799999999
-3.589705782717721,-6.032568968550376,0.509099311063311,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.31999999999
-3.5833659612040916,-6.030522416468745,0.5107975596534456,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.35199999999
-3.5759699206321787,-6.028510567688583,0.5113528489794854,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.38399999999
-3.567620816883689,-6.026598373326713,0.5108062465689484,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.41599999998999
-3.5595688477822356,-6.024700645043065,0.5098405247506623,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.44799999998999
-3.5510350316201675,-6.022754609050059,0.5084234041079397,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.47999999998999
-3.5464231205073857,-6.02305900145042,0.5125194882825004,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.51199999998998
-3.5409847845845084,-6.023199143627362,0.5141300975841372,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.54399999998998
-3.534270175152174,-6.022704185280375,0.5147168029369764,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.57599999998997
-3.5262789513552297,-6.02152955635445,0.514723047987843,1.9,0.294342041015625,0.30823426456577097,0.9528707378469825,0.3033765926286128,1.9,0.294342041015625,120.60799999998997
-3.5172545193203613,-6.019835521056741,0.5142454051961715,1.9,0.325592041015625,0.3409591880406646,0.9424343550601306,0.3343912175916042,1.9,0.325592041015625,120.63999999998997
-3.507519126818787,-6.0178691079397835,0.5132796474914951,1.9,0.325592041015625,0.3409591880406646,0.9424343550601306,0.3343912175916042,1.9,0.325592041015625,120.67199999998996
-3.497284032888913,-6.015928597410831,0.5118580330977731,1.9,0.325592041015625,0.3409591880406646,0.9424343550601306,0.3343912175916042,1.9,0.325592041015625,120.70399999998996
-3.4851959820824407,-6.0130295253533195,0.5050536659184443,1.9,0.325592041015625,0.3409591880406646,0.9424343550601306,0.3343912175916042,1.9,0.325592041015625,120.73599999998996
-3.4774525583290337,-6.010561705818197,0.5077377711720632,1.9,0.380096435546875,0.3980360565232428,0.9218240128247203,0.38760868073319754,1.9,0.380096435546875,120.76799999998995
-3.4709021002221507,-6.006883522546415,0.5102385088059593,1.9,0.409149169921875,0.4284600088163082,0.9096066489425835,0.41547050942208125,1.9,0.409149169921875,120.79999999998995
-3.4639035236499907,-6.0028794461866735,0.5117329075540928,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.83199999998995
-3.455969597071548,-5.998747278906764,0.5120620509867021,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.86399999998994
-3.447209497468943,-5.994528299597794,0.5112759435463088,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.89599999998994
-3.4390180604927485,-5.990166560379678,0.5099925783332743,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.92799999998994
-3.433461697180105,-5.990676693617901,0.5118574425627951,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.95999999998993
-3.429553390918481,-5.993450811365945,0.50879506066031,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,120.99199999998993
-3.4259677086626237,-5.9946679474326645,0.5104236995107373,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,121.02399999998993
-3.4207121457582104,-5.99476230297899,0.5110152615444229,1.9,0.418609619140625,0.43836696807140285,0.9054460292643481,0.42446140942307736,1.9,0.418609619140625,121.05599999998992
-3.4139431079407623,-5.993666432093027,0.5111205620271682,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.08799999998992
-3.4058053202966203,-5.991492150550824,0.510880911588003,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.11999999998991
-3.3967609122037183,-5.988643151314162,0.510213755425722,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.15199999998991
-3.3871218557257996,-5.985548714582317,0.5090944714437591,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.18399999998991
-3.3758359948218923,-5.981439123717495,0.5022950251593837,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.2159999999899
-3.3691488107423244,-5.978126071064829,0.5049438252112628,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.2479999999899
-3.3621609663697902,-5.974060393538614,0.507946025176313,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.2799999999899
-3.3542876346546375,-5.969736491601977,0.5099708130293413,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.3119999999899
-3.345480824902729,-5.965197189977251,0.5107578800557615,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.34399999998989
-3.3360209224812456,-5.960454964506616,0.5103404709251879,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.37599999998989
-3.327315956424071,-5.9555796588067,0.5093353281347491,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.40799999998988
-3.3183972986987986,-5.950385635572784,0.5077977835830679,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.43999999998988
-3.3122486406516654,-5.949684964208811,0.506381452645973,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.47199999998988
-3.308813478639339,-5.949735477817957,0.5083314175744852,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.50399999998987
-3.304993621506585,-5.949765101107369,0.5090153637058588,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.53599999998987
-3.300003963179147,-5.9486843141330485,0.5091784886216807,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.56799999998987
-3.2938313663262155,-5.9463406007056205,0.5089836950870745,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.59999999998986
-3.2867500254450497,-5.942995693748318,0.5084005997367668,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.63199999998986
-3.278999732881896,-5.939039173644861,0.5074293407337656,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.66399999998985
-3.2695233272824673,-5.936835145727752,0.504754656741314,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.69599999998985
-3.2631968127296482,-5.934157899629873,0.5068535119369342,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.72799999998985
-3.2575079078919003,-5.9308288171645644,0.5094431148701176,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.75999999998984
-3.2512731215674067,-5.92713845944778,0.5110400273283482,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.79199999998984
-3.2440146663642193,-5.923146510522309,0.5115019624019326,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.82399999998984
-3.235954809232378,-5.9189286770703475,0.5108602295422128,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.85599999998983
-3.228196753989535,-5.914725418976466,0.5098161284137067,1.9,0.42803955078125,0.44824196939341676,0.9012103931877652,0.4333818491934726,1.9,0.42803955078125,121.88799999998983
-3.220329360897394,-5.910280768189035,0.5082537588188764,1.9,0.447662353515625,0.468790920364468,0.8921152119668015,0.4518079775495656,1.9,0.447662353515625,121.91999999998983
-3.215810472458605,-5.90929555419044,0.512377894561095,1.9,0.447662353515625,0.468790920364468,0.8921152119668015,0.4518079775495656,1.9,0.447662353515625,121.95199999998982
-3.2107680494346247,-5.90819978329527,0.5139986885291365,1.9,0.447662353515625,0.468790920364468,0.8921152119668015,0.4518079775495656,1.9,0.447662353515625,121.98399999998982
-3.2047570886866508,-5.906147614611637,0.5146337205092836,1.9,0.447662353515625,0.468790920364468,0.8921152119668015,0.4518079775495656,1.9,0.447662353515625,122.01599999998982
-3.1977437903226744,-5.903029104644645,0.5146740563383799,1.9,0.46728515625,0.4893398713355195,0.8826433399795628,0.47004333245959556,1.9,0.46728515625,122.04799999998981
-3.189903230319053,-5.899037929586039,0.5142284712964482,1.9,0.488372802734375,0.5114228030944565,0.8720490444044312,0.4894184959248254,1.9,0.488372802734375,122.07999999998981
-3.181488449850212,-5.894527464322597,0.5132765739788985,1.9,0.49853515625,0.5220647948104131,0.8667913749568661,0.49867094591562616,1.9,0.49853515625,122.1119999999898
-3.1726480056409283,-5.88987436630745,0.5118369021079516,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.1439999999898
-3.1625172732027713,-5.884087352108434,0.5046949318981917,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.1759999999898
-3.15661835232597,-5.879962365907069,0.5070940996673564,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.2079999999898
-3.1510611863625666,-5.874920508019991,0.5096924541491745,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.23999999998979
-3.144912516110717,-5.869425176358305,0.5113237068802953,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.27199999998979
-3.1379192779097003,-5.863514069466719,0.511782072782436,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.30399999998978
-3.130338544630622,-5.857271357546472,0.5110813694618408,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.33599999998978
-3.1233300371980004,-5.8510306125671905,0.5098807581764068,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.36799999998978
-3.1174272534640015,-5.850239799808433,0.511781115834028,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.39999999998977
-3.1101957599358467,-5.84945477594796,0.5054891867954457,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.43199999998977
-3.1051259888508334,-5.8501607328319345,0.5070489330862759,1.8801696777343748,0.50799560546875,0.531971754065508,0.8618086065236762,0.5072336007420244,1.8801696777343748,0.5079956054687498,122.46399999998977
-3.0985183292344436,-5.849211228546603,0.5083717579463032,1.8801696777343748,0.526885986328125,0.5517537146426166,0.851606567306818,0.5241815091358125,1.8801696777343748,0.526885986328125,122.49599999998976
-3.0908283110173485,-5.8467524024487085,0.5091954695755517,1.8390594482421876,0.548675537109375,0.5745716788624153,0.8394251613710475,0.5434752970073161,1.8390594482421876,0.5486755371093748,122.52799999998976
-3.0822285096572117,-5.843080090072352,0.5094369260023828,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.55999999998976
-3.072992204660614,-5.838706001187814,0.5090558828221272,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.59199999998975
-3.063217992468206,-5.834108402873748,0.508027115608525,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.62399999998975
-3.0563099851914224,-5.82847245233693,0.507477154142688,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.65599999998975
-3.051964453256314,-5.825036703141714,0.5108124041458925,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.68799999998974
-3.0481714532312916,-5.8211774950719235,0.5127567118344625,1.8390594482421876,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8390594482421876,0.5581359863281248,122.71999999998974
-3.0445477617771077,-5.8170616465952785,0.5132896495401619,1.8192871093749998,0.558135986328125,0.5844786381175102,0.8339998682744144,0.5517646415984439,1.8192871093749998,0.5581359863281248,122.75199999998974
-3.0409894958586334,-5.812670498807451,0.5122640532692044,1.796441650390625,0.579925537109375,0.6072966023373092,0.821193709372624,0.5706495349045948,1.796441650390625,0.579925537109375,122.78399999998973
-3.0375597177742804,-5.808103418655087,0.5102012929548506,1.7538238525390626,0.635894775390625,0.6544984694978735,0.7933533402912352,0.6087614290087204,1.7538238525390626,0.625,122.81599999998973
-3.0344501874003074,-5.803684716225798,0.508046894756136,1.7538238525390626,0.64605712890625,0.6765494433237296,0.7797377713939218,0.6261062272982436,1.7538238525390626,0.6460571289062498,122.84799999998972
-3.030387780649396,-5.795071965635148,0.5091661688800305,1.7538238525390626,0.64605712890625,0.6765494433237296,0.7797377713939218,0.6261062272982436,1.7538238525390626,0.6460571289062498,122.87999999998972
-3.028531606556065,-5.792177634488192,0.5119325996928918,1.7538238525390626,0.64605712890625,0.6765494433237296,0.7797377713939218,0.6261062272982436,1.7538238525390626,0.6460571289062498,122.91199999998972
-3.026246939551615,-5.7891762593435665,0.5135798991019392,1.7538238525390626,0.64605712890625,0.6765494433237296,0.7797377713939218,0.6261062272982436,1.7538238525390626,0.6460571289062498,122.94399999998971
-3.023357078787605,-5.785135603457313,0.5145481566723628,1.7538238525390626,0.64605712890625,0.6765494433237296,0.7797377713939218,0.6261062272982436,1.7538238525390626,0.6460571289062498,122.97599999998971
-3.019884254437461,-5.779845795681761,0.5148387120979031,1.7538238525390626,0.66497802734375,0.6963633618339191,0.7671799111833801,0.6414319791502923,1.7538238525390626,0.66497802734375,123.0079999999897
-3.0159604332636656,-5.773483538575127,0.5145918932237095,1.7538238525390626,0.675140380859375,0.7070053535498757,0.7603104843044098,0.6495598259258295,1.7538238525390626,0.675140380859375,123.0399999999897
-3.011779524141206,-5.766457191454491,0.5137968888122673,1.7340515136718748,0.684600830078125,0.7169123128049706,0.7538381157295688,0.6570601915146688,1.7340515136718748,0.6846008300781248,123.0719999999897
